"회계연도","소관명","회계명","계정명","분야명","부문명","프로그램명","단위사업명","금년도예산(천원)","추경정부안(천원)","추경국회확정(천원)"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","국토교통정보화","국가물류정보화(정보화)","2914000","2914000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","국토교통정보화","국토이용정보화(정보화)","1574000","1574000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","국토교통정보화","자동차전산망(정보화)","4592000","4592000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","국토교통정보화","부동산행정정보화","13562000","13562000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","국토교통정보화","국토공간정보체계구축및지원(정보화)","21939000","21939000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","건설정책지원","골재자원조사및관리","1400000","1400000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","건설정책지원","건설기계확인검사시설및장비구축사업","400000","400000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","건설정책지원","건설기계임대료체납신고센터운영","200000","200000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","건설정책지원","해외인프라시장개척","37444000","37444000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","국토교통인재개발","수입대체경비","746000","746000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","국토교통인재개발","국토교통역량교육사업","570000","570000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","자동차및교통정책","교통사고예방및피해자보호","18804000","18804000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","자동차및교통정책","첨단미래형자동차활성화","6900000","6900000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","자동차및교통정책","자동차안전도강화","13574000","13574000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","자동차및교통정책","교통안전공단출연","48093000","48093000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","자동차및교통정책","교통계획 및 평가","6805000","6805000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","건설기술정책","한국시설안전공단출연","15823000","15823000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","건설기술정책","공사비산정기준관리운영","1240000","1240000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","건설기술정책","건설신기술운영","1850000","1850000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","건설기술정책","건설공사품질관리(수입대체)","579000","579000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","건설기술정책","건설공사기준운영","1800000","1800000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","건설기술정책","건설기술제도선진화","820000","820000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","국토교통행정지원","본부인건비","115745729","115745729","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","국토교통행정지원","소속기관인건비","156661918","156661918","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","국토교통행정지원","항공교통본부 인건비","31569","31569","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","국토교통행정지원","본부기본경비","20480000","20480000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","국토교통행정지원","소속기관기본경비","12025000","12025000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","국토교통행정지원","지방청등기본경비","13280000","13280000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","국토교통행정지원","소속기관전산운영경비","1915000","1915000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","국토교통행정지원","국토교통정책지원","2890000","2890000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","국토교통행정지원","국토교통국제협력","2668000","2668000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","국토교통행정지원","행정능률향상 및 능력개발","2534000","2534000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","국토교통행정지원","청사확보 및 시설개선","330000","330000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","국토교통행정지원","사회복무지원","487000","487000","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","항공교통본부(책임운영)","항공교통본부 인건비","17422601","17422601","0"
"2018","국토교통부","일반회계",,"교통및물류","물류등기타","항공교통본부(책임운영)","항공교통본부 기본경비","981000","981000","0"
"2018","국토교통부","일반회계",,"국토및지역개발","수자원","용수공급및개발","공업용수도건설(출자)","20078000","20078000","0"
"2018","국토교통부","일반회계",,"국토및지역개발","수자원","용수공급및개발","광역상수도건설출자","60886000","60886000","0"
"2018","국토교통부","일반회계",,"국토및지역개발","수자원","용수공급및개발","지방광역상수도(보조)","12007000","12007000","0"
"2018","국토교통부","일반회계",,"국토및지역개발","수자원","수자원정책","수자원계획및조사","23153000","23153000","0"
"2018","국토교통부","일반회계",,"국토및지역개발","수자원","댐건설및댐치수능력증대","치수능력증대사업","37676000","37676000","0"
"2018","국토교통부","일반회계",,"국토및지역개발","수자원","댐건설및댐치수능력증대","댐건설","1163000","1163000","0"
"2018","국토교통부","일반회계",,"국토및지역개발","수자원","댐건설및댐치수능력증대","댐운영지원","56145000","56145000","0"
"2018","국토교통부","일반회계",,"국토및지역개발","수자원","하천관리및홍수예보","국가하천정비지원","850743000","850743000","0"
"2018","국토교통부","일반회계",,"국토및지역개발","수자원","하천관리및홍수예보","하천편입토지보상(총액계상)","5500000","5500000","0"
"2018","국토교통부","일반회계",,"국토및지역개발","수자원","하천관리및홍수예보","수문조사및홍수예보지원","41428000","41428000","0"
"2018","국토교통부","일반회계",,"국토및지역개발","지역및도시","지역개발","해안권및내륙권발전지원","250000","250000","0"
"2018","국토교통부","일반회계",,"국토및지역개발","지역및도시","지역개발","방조제 관리 지원","1970000","1970000","0"
"2018","국토교통부","일반회계",,"국토및지역개발","지역및도시","지역개발","국토정책지원","2331000","2331000","0"
"2018","국토교통부","일반회계",,"국토및지역개발","지역및도시","지역개발","새만금개발사업지원","51000000","51000000","0"
"2018","국토교통부","일반회계",,"국토및지역개발","지역및도시","도시정책","도시개발","2255000","2255000","0"
"2018","국토교통부","일반회계",,"국토및지역개발","지역및도시","도시정책","도시경관및건축문화품격향상","1095000","1095000","0"
"2018","국토교통부","일반회계",,"국토및지역개발","지역및도시","도시정책","건축서비스산업 지원","2825000","2825000","0"
"2018","국토교통부","일반회계",,"국토및지역개발","지역및도시","도시정책","용산공원 조성사업","874000","874000","0"
